exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000789163,61.1411998893636,1.36354449111574,0.355257439182335,3.83818701799487,0.000123946068369922,0.00132865324662424,Prkag2os1
ENSMUSE00000789387,9.16309110546139,3.62341175128124,0.844916807733606,4.28848345554947,1.79897196058632e-05,0.00025121276394701,Gm12953
ENSMUSE00000790488,68.5036190221812,3.70591762872117,0.504783265934751,7.34160159184082,2.11052860657596e-13,1.21455367285798e-11,Hivep3
ENSMUSE00000794292,4.98155349076438,4.97314522463937,1.383265248422,3.59522169035378,0.000324115457140714,0.00302120921430227,Parvg
ENSMUSE00000794480,162.229538234307,2.47774101513264,0.526668901861003,4.70455158141568,2.54424537593831e-06,4.4438943994424e-05,Nr6a1os
ENSMUSE00000794490,15.3273169415564,1.60486930063435,0.692758208766336,2.31663700310719,0.0205235138960043,0.0945257375479825,Gm10143
ENSMUSE00000794993,26.9088320062094,1.11170408671113,0.490420325422193,2.26683933981343,0.0234000419541395,0.104431044378188,Ino80dos
ENSMUSE00000795956,71.0958324018419,4.64371330886831,0.539971629594155,8.59992091132369,7.97710523486352e-18,8.30682558457121e-16,Gm13919
ENSMUSE00000796695,3.50922531286864,3.87851108526384,1.413257959907,2.74437589972539,0.00606260722644046,0.0358510261838291,H13
ENSMUSE00000796817,1.93242685610237,4.00308757996237,1.7079423485683,2.3438072036319,0.0190880354903459,1,Tspan10
ENSMUSE00000797359,5.11986032199901,2.19883310038285,0.951671881393588,2.31049497560333,0.0208607663846875,0.0956358992243914,Gm16085
ENSMUSE00000798528,298.292515470578,1.34012939637491,0.319670479911574,4.19222130471858,2.76236327893633e-05,0.000366105213235028,Gm15645
ENSMUSE00000798827,472.890601471622,1.17913930861536,0.370656430813665,3.18121907672533,0.00146656680477323,0.0109831790708154,Gm13562
ENSMUSE00000799227,21.408522432891,2.45933072034013,0.584951270697442,4.204334349779,2.61851625952784e-05,0.000349583110887391,Gm13782
ENSMUSE00000799426,5.84052533115378,5.77275572719231,1.39352725855996,4.14254955669668,3.43466120475034e-05,0.000439346443295342,Exosc9
ENSMUSE00000799900,211.631662864517,0.556240218000837,0.278824226615508,1.9949493799471,0.0460484010599522,0.176912585098214,Rnft1
ENSMUSE00000800842,3.87056653909654,3.95642711793377,1.556185801297,2.542387364437,0.0110098080230172,0.0576814762451703,Gm12243
ENSMUSE00000802275,112.222111241592,2.14659871572155,0.41545151680113,5.1669054725081,2.38001553609708e-07,5.18388244455886e-06,Gm12246
ENSMUSE00000802608,35.1849307855302,1.37438447885576,0.414480359188309,3.31592184861851,0.000913413683591162,0.00740017067602841,Gm11657
ENSMUSE00000803521,57.0125335997562,0.89388879050521,0.426504180688486,2.09585000799347,0.0360954986051753,0.146943784748993,Gm12289
ENSMUSE00000803812,55.6515514844007,2.94820418302696,0.515659532238897,5.71734642473574,1.08200388137453e-08,2.98753293912856e-07,C79798
ENSMUSE00000805146,11.1808207409891,2.22805176674916,0.790199451637277,2.81960682474872,0.00480825237204784,0.029535635638186,2310044K18Rik
ENSMUSE00000807742,45.3861208253504,2.23065498735503,0.370298128477007,6.02394345477644,1.70217855459441e-09,5.49015348552662e-08,Gm15764
ENSMUSE00000808135,569.827823033825,0.779043887593859,0.215074958955102,3.62219707667823,0.000292111436569751,0.00277493175278337,Gm17029
ENSMUSE00000811173,2.86863305135018,3.19178859361427,1.57299017783236,2.02912175714451,0.0424458903559649,0.166285691562924,Nusap1
ENSMUSE00000811456,106.833606620715,1.53002937488373,0.47020073259999,3.25399189921159,0.0011379552473112,0.00890014497432095,Fam69b
ENSMUSE00000812655,5.16604685812956,2.39691269218614,0.934786109410825,2.56412955654301,0.0103434927398289,0.054794452333958,Mtmr2
ENSMUSE00000814162,131.536289165722,2.08775012869915,0.364567564690329,5.7266480370313,1.02434378229688e-08,2.8426839887396e-07,Gm15556
ENSMUSE00000814620,82.6767284545678,1.59450595160634,0.34767498264035,4.58619696906915,4.51392772910257e-06,7.4107035720732e-05,Kmo
ENSMUSE00000814859,149.356275171692,0.903696599148119,0.384551939151677,2.34999880937196,0.0187734711208008,0.0882877992407898,1700016P03Rik
ENSMUSE00000814937,137.657693380618,2.83566060803815,0.290411452731712,9.76428643348924,1.60236003688592e-22,3.30569898930389e-20,Gm11365
ENSMUSE00000815509,184.824232445108,4.94026538155949,0.447698713444851,11.0347991477265,2.59630954239772e-28,1.1828353556907e-25,Gm16976
ENSMUSE00000816676,166.240568640336,2.05027904464569,0.284730814895899,7.20076274636902,5.98766555882424e-13,3.19361635220411e-11,Nt5m
ENSMUSE00000817144,7.350062003095,2.81971785449522,1.004439251778,2.80725573946252,0.00499655568479838,0.030486684312894,1700066B19Rik
ENSMUSE00000817733,20.4859017113253,2.07832345692427,0.694941611792023,2.99064471267589,0.00278389186627693,0.0188011572982532,Cdk4
ENSMUSE00000818499,325.553326850427,1.26310423684452,0.321978794770345,3.92294230974261,8.74741026236721e-05,0.00098298236185738,Srpr
ENSMUSE00000818579,6.58831139899672,4.24573134439135,1.46234961867422,2.90336270490538,0.00369178802162122,0.0237168097699215,Grin1os
ENSMUSE00000818725,47.657553608999,1.57225015805107,0.589520237714748,2.66699946408257,0.00765317939066282,0.0432230699677207,Sox5os2
ENSMUSE00000818885,91.5587952489414,1.0239589007815,0.411794851451702,2.48657528663055,0.0128979275769184,0.0649889125004729,Gm11465
ENSMUSE00000820154,51.3801106996823,3.9983639970049,0.525167361066842,7.61350436722209,2.66762309606881e-14,1.77852383734246e-12,Gm15945
ENSMUSE00000821180,198.032669065243,0.920946342267896,0.425446530863737,2.16465824835427,0.0304138667022294,0.128495061252773,5430427M07Rik
ENSMUSE00000821972,172.302264916344,2.07113865372039,0.656855274359418,3.15311261790539,0.00161539473434559,0.0119021064860746,Sox5os4
ENSMUSE00000824091,98.1690213628116,1.35171486776324,0.525654009279155,2.57149159694775,0.0101261472725549,0.0539304891758966,Gm13184
ENSMUSE00000824640,28.5406016623266,2.67655763054877,0.77230248842021,3.46568562277175,0.000528881301877655,0.00463676347906116,4933423P22Rik
ENSMUSE00000826066,29.9451976053724,2.91381234075848,0.613729280232005,4.74771602824129,2.0572660457771e-06,3.63982960267424e-05,Rec8
ENSMUSE00000826104,62.8484216929891,5.39106421305471,1.15033082974771,4.6865337115559,2.77871066629844e-06,4.78463345280427e-05,Gm12223
ENSMUSE00000827476,26.273662799999,4.90419132668797,0.723783561522226,6.77577053059026,1.23744953498815e-11,5.54519394080347e-10,Ldha
ENSMUSE00000827857,14.073352010344,2.73191894869282,0.74674179069421,3.65845193444053,0.000253743315905519,0.00245960054619765,Nmt2
ENSMUSE00000829329,51.9381904877614,1.74150002975399,0.357214393244699,4.87522357073958,1.08685292621102e-06,2.03487155739577e-05,Gm15929
ENSMUSE00000829794,18.725200551915,4.05921322000311,0.812708475356199,4.99467317382658,5.89354874264053e-07,1.19333448059318e-05,Yipf3
ENSMUSE00000831019,237.755719243135,1.5840484275809,0.291228792684525,5.43918893794553,5.35236706562697e-08,1.29762264956907e-06,Gm15777
ENSMUSE00000831114,6.45839751665784,2.16090328308166,0.851920232555402,2.53650893652316,0.0111963885044317,0.0584628996692725,Set
ENSMUSE00000831691,1804.48398229255,0.839713642429102,0.300176144168217,2.79740298735576,0.00515152351263621,0.0312405757554988,a
ENSMUSE00000831733,4.98808724111518,2.09792946307692,0.934646432903671,2.24462362367261,0.0247923048834657,0.109571164751744,Mfsd13a
ENSMUSE00000832661,31.2332797907914,2.88718318114457,0.654530435012177,4.41107552331139,1.02858431598542e-05,0.000153071514828126,Gm15239
ENSMUSE00000835173,329.09669644704,2.94009653312148,0.387311684361764,7.59103495151804,3.17360326843313e-14,2.10304109921502e-12,Gm11201
ENSMUSE00000835721,29.8056650411371,2.95865685179282,0.483234612022717,6.12260955275639,9.20550805587518e-10,3.12587034419066e-08,Usp46os2
ENSMUSE00000837171,336.515058383793,1.52634950329073,0.240779027552274,6.33921284094957,2.30942017468396e-10,8.64767129794329e-09,Gm16279
ENSMUSE00000837773,382.591615078532,1.06812407277546,0.23957473689741,4.4584169708714,8.25671675847514e-06,0.00012608790647649,Ascl4
ENSMUSE00000837831,9.55619073496806,3.8070674452914,1.0019130779748,3.79979813517031,0.000144814000701233,0.00152435619661833,Gm14023
ENSMUSE00000837935,103.926175784523,2.01338035785558,0.397914974238951,5.05982556124298,4.19640206156435e-07,8.77312813406206e-06,AA645442
ENSMUSE00000838952,10.1596442168716,1.51724396200297,0.712777028805976,2.12863756923342,0.0332842577035662,0.137904537222733,Srsf1
ENSMUSE00000839296,14.7335946228598,1.81351416910477,0.647711374000247,2.79988007297844,0.00511215953271529,0.031036286691121,Nsun2
ENSMUSE00000840955,404.849318015591,0.790409716024801,0.260590064966207,3.03315368576043,0.0024201231357987,0.0166950324080902,4930586N03Rik
ENSMUSE00000841401,9.96987656441281,3.14000131126058,0.719814141881756,4.36223898442994,1.28738131391155e-05,0.00018718387348815,Gm11773
ENSMUSE00000841848,685.484143871959,1.64286510039211,0.341131009944671,4.81593596741196,1.46511504238029e-06,2.66548550305925e-05,2310040G07Rik
ENSMUSE00000842129,49.5551595491267,1.3309782188704,0.450100188631924,2.9570710088256,0.00310576585277855,0.0205684093484437,Gpr137c
ENSMUSE00000842638,16.5167068072332,1.9140355219108,0.808084309041325,2.36860869651278,0.0178551329280243,0.0845875318175985,Aebp1
ENSMUSE00000843319,32.1402920756332,0.881164435403743,0.444571586634122,1.98205297390931,0.0474733120154724,0.181016459014484,4930405D11Rik
ENSMUSE00000843630,60.3391072660619,1.89919031404012,0.387852225478198,4.89668535922035,9.74667097216967e-07,1.84377336348968e-05,1700047K16Rik
ENSMUSE00000844542,10.204755784103,3.26269114091142,0.895334656626828,3.64410236637506,0.000268326617564509,0.00258620165653294,Sap18
ENSMUSE00000844910,214.011138776691,1.01237249482917,0.368646230354487,2.74618973820967,0.00602918833828997,0.0357113463114098,Gm15964
ENSMUSE00000845427,60.9891375897977,2.01728582096804,0.36553207537303,5.51876553900058,3.41389314203951e-08,8.68081572443255e-07,4930594M22Rik
ENSMUSE00000846693,3.34679607139341,4.95220078043975,1.44470649683929,3.4278248151262,0.000608437950981038,0.00520552469172666,Gm22215
ENSMUSE00000847139,10.5651775113047,1.68503333713629,0.734990988153216,2.29259047293928,0.0218715933905232,0.0987790178157706,Gm23030
ENSMUSE00000847466,6.05044611901614,2.32177148889562,0.939140573388589,2.47222998844385,0.0134273102598798,0.0671304116970853,Gm24945
ENSMUSE00000851973,151.125128151287,1.16582919054,0.36446969417513,3.19869994452767,0.00138048768005449,0.0104675813409957,Atxn2
ENSMUSE00000853774,243.464912949772,1.94525587476394,0.422271538822787,4.60664689878684,4.09214005905542e-06,6.82064929965122e-05,Gm16538
ENSMUSE00000855610,136.96918226584,1.17589530172748,0.419581966165451,2.8025401388767,0.00507019067700639,0.0308583997487341,4930594M22Rik
ENSMUSE00000858737,169.281402501142,1.01438501981939,0.427607086814949,2.37223622128222,0.0176807827706079,0.0839798778513584,1700058P15Rik
ENSMUSE00000858874,30.3492549270303,1.82938914523818,0.411641606978761,4.44413080267799,8.82479058851732e-06,0.000133643019798959,Gm16103
ENSMUSE00000858986,581.973365866513,1.3130249286815,0.317792583799086,4.1317041228112,3.60083729339525e-05,0.00045727706116125,Gm16568
ENSMUSE00000861481,27.0763539440131,2.40938537802842,0.698403071125149,3.44984934580374,0.000560899477814562,0.00485500907670851,Sgtb
ENSMUSE00000866268,448.127539727996,1.55587169467965,0.256512053277378,6.06549156190029,1.31550677335671e-09,4.34554412685264e-08,Nif3l1
ENSMUSE00000868389,27.7070476349901,2.00940962289966,0.612255288070443,3.28198002051143,0.00103080908624055,0.00821491730973336,A130010J15Rik
ENSMUSE00000871951,13.6474129756976,4.8037920940255,1.12445921759938,4.27209099168679,1.93648522531064e-05,0.000267005415555441,Gm15523
ENSMUSE00000872031,10.8783708898032,4.32537610087378,0.914847594765776,4.72797450156841,2.26770654319324e-06,4.00567097629643e-05,Gm16326
ENSMUSE00000872960,6.68405324733298,1.92947926121645,0.820635068921571,2.35120254335713,0.0187128446985001,0.088078451973052,9130221H12Rik
ENSMUSE00000873136,7.75565113665696,3.57657377152371,1.00788529984831,3.54859205909838,0.000387296588661282,0.0035436827618598,Gm10268
ENSMUSE00000874742,612.684563322955,1.39480400829107,0.344891133517905,4.04418633226087,5.25051501169651e-05,0.000625651226353429,Gm17300
ENSMUSE00000875710,2.28051273652295,5.11208673611602,1.73607041262088,2.9446309890153,0.00323340045291132,0.0211753052985715,Myg1
ENSMUSE00000878642,2.37888189647008,6.21495077247233,1.64077750960691,3.78780836285432,0.00015198200000434,0.0015902116632033,C2cd4d
ENSMUSE00000879752,54.4160127369776,1.60314285394692,0.450589209437983,3.55788114843343,0.000373858393151729,0.00343221466895131,A430057M04Rik
ENSMUSE00000880931,1.76162506049541,3.76325505948541,1.71391891248111,2.19570192736693,0.0281132851319715,1,Acbd5
ENSMUSE00000882346,2.93594766610694,4.72302758310034,1.68177202954542,2.80836373784678,0.00497939498894222,0.0303990534947483,Traj61
ENSMUSE00000884046,6.5971019646919,2.19417102039297,0.907080991424075,2.41893617123232,0.0155659713233317,0.0754540368439585,Rnf167
ENSMUSE00000886813,12.9767828717266,2.59180594436194,0.872363667528591,2.97101546159589,0.00296816837000083,0.0198052227692612,Snd1
ENSMUSE00000887774,11.6477696226976,3.48701949428552,0.784171579770799,4.44675576651824,8.71768568997626e-06,0.000132571871118498,Dctd
ENSMUSE00000890806,2.43666867048476,4.96633086991284,1.77032976108576,2.80531400368424,0.00502675834239278,0.0306198193402354,Prickle3
ENSMUSE00000890886,12.1154113171005,1.684648824091,0.598285371156451,2.81579477839258,0.00486567367527242,0.0298213430299488,Cic
ENSMUSE00000891634,38.5124105807709,1.39716908875523,0.418943010585242,3.33498603259535,0.000853036838249011,0.00702871498825523,Hagh
ENSMUSE00000893082,8.5485612086321,2.22074060029314,0.899793499452793,2.46805583908272,0.0135849126297402,0.067728089527808,Zbtb3
ENSMUSE00000893353,15.5336749206101,3.18367930197911,0.649980500397132,4.89811509735124,9.6760354573904e-07,1.8335835648372e-05,Gng13
ENSMUSE00000893429,3.53528361396039,3.70777592257433,1.32858421382371,2.7907722250464,0.00525824616091823,0.0317937164665047,Traj54
ENSMUSE00000894164,71.7450488738546,3.68737571731465,0.506497851410859,7.28014088715954,3.33471732798755e-13,1.84150501334424e-11,Gm17359
ENSMUSE00000895760,542.896995093303,4.68874359874962,0.417225736455378,11.2379059800667,2.65607934904221e-29,1.45207858012137e-26,Ogn
ENSMUSE00000895871,16.8972589398701,1.59932232980058,0.527358691516789,3.03270308336174,0.00242373949138668,0.0166993406212075,Gm17136
ENSMUSE00000896707,352.616488101773,1.26132252657512,0.379118458662741,3.32698790511062,0.000877901838227608,0.00717412458832636,Serpine3
ENSMUSE00000897232,47.003632022806,2.32517931546609,0.468422767780683,4.96384777896778,6.91101168749359e-07,1.37892339034772e-05,Gm17039
ENSMUSE00000899985,1.81419469710827,4.82820112011407,1.65442493908828,2.91835610431187,0.00351882241809218,1,Traj60
ENSMUSE00000909564,145.470650079704,5.08865338602811,0.542516946774157,9.37971323529262,6.6152400407601e-21,9.64413794742279e-19,Gm17034
ENSMUSE00000912037,47.8143429326063,1.74581226337914,0.365868394712563,4.77169465471513,1.82682309559205e-06,3.24788353287862e-05,Fam208a
ENSMUSE00000913542,3.82420429143354,5.2351277410239,1.35375601330671,3.86711319437577,0.000110131316559296,0.0012017722707179,Traj55
ENSMUSE00000914707,66.6603173204611,2.90875599837319,0.594267124726558,4.89469445194635,9.84585814672278e-07,1.85931974052274e-05,C130050O18Rik
ENSMUSE00000914783,211.467083602155,1.48669947493502,0.233011115628812,6.38038005578817,1.76649036020493e-10,6.72989742107341e-09,Gm17137
ENSMUSE00000915376,20.3680217140828,2.29435599206617,0.579991574054897,3.95584366170293,7.62650259831651e-05,0.00086862686885409,Rnaseh2b
ENSMUSE00000932373,363.216789536291,3.67855130415197,0.334674067060798,10.9914441129486,4.20149152484655e-28,1.58410718388525e-25,Gm20468
ENSMUSE00000933510,35.4123353924139,3.51274991220013,0.659287913664411,5.32809693518541,9.92471549256069e-08,2.29045396769477e-06,Gm20420
ENSMUSE00000933715,479.624827446146,0.757684448411532,0.325794933919071,2.32564834356739,0.0200373183250414,0.0927997274268149,Gm20404
ENSMUSE00000935279,13.8503341241496,2.44233242761111,0.663853526095832,3.679023054942,0.000234129104523764,0.00230420128610516,Zbtb12
ENSMUSE00000935878,206.278652146915,1.14074408848976,0.253480489272471,4.50032304957228,6.78502667090571e-06,0.000107110634397744,Gm20532
ENSMUSE00000937133,56.4027918993339,1.51474825583488,0.320745119845063,4.72259174688794,2.32857985916136e-06,4.09335887139394e-05,Gm20512
ENSMUSE00000937346,315.347955202799,0.870677744486624,0.238935902030857,3.64398040263611,0.000268453869505253,0.00258620165653294,Gm20456
ENSMUSE00000938059,3.42972719883976,2.78698538525077,1.35085947868563,2.06312013146065,0.0391012159342655,0.15586317718748,Dnmt3a
ENSMUSE00000939074,341.217899472445,3.21928448495754,0.270861283575685,11.885362287512,1.41022286181736e-32,1.713264085679e-29,4930556N13Rik
ENSMUSE00000939560,893.13620214934,1.96165670542449,0.398330923815361,4.92469097461734,8.44937747777017e-07,1.63514147507857e-05,1600012H06Rik
ENSMUSE00000940457,1.41602548785557,4.4937175349996,1.91249924859292,2.34965715061366,0.018790710139744,1,Pbx2
ENSMUSE00000941051,195.085969937122,1.62024127560447,0.367343340095525,4.41070001482301,1.03036980897659e-05,0.000153071514828126,Gm20531
ENSMUSE00000944028,7.77034078939354,2.78130308691994,0.992679186253462,2.80181465012584,0.00508160598532241,0.0308679332463974,Gm20509
ENSMUSE00000947267,56.6833533244259,1.06529334286352,0.331887047691779,3.20980692157908,0.00132824159277053,0.010143922266294,Vps35l
