337-6_S15_L004_R2_001	0.00242500020361	0.00256378033574	0.00270256046787	0.00270256046787	0.00461626544783	0.00652997042778	0.00985338938152	0.0131768083353	0.0131768083353	0.0194876522386	0.025798496142	0.0382631432728	0.0507277904037	0.0507277904037	0.0718369789231	0.0929461674424	0.127363640212	0.161781112981	0.161781112981	0.215510936769	0.269240760557	0.347600405691	0.425960050824	0.425960050824	0.534343681912	0.642727313	0.790312679307	0.937898045614	0.937898045614	1.11224971688	1.28660138814	1.47435629849	1.66211120883	1.66211120883	1.87409420856	2.08607720828	2.23665365165	2.38723009501	2.38723009501	2.4935648931	2.59989969118	2.63757849706	2.67525730293	2.67525730293	2.75062587101	2.82599443908	2.84119816777	2.85640189645	2.85640189645	2.82038114795	2.78436039944	2.71419608632	2.6440317732	2.6440317732	2.49413827417	2.34424477514	2.18889867776	2.03355258038	2.03355258038	1.84539959018	1.65724659999	1.49559696292	1.33394732585	1.33394732585	1.23358737767	1.13322742948	1.04942979444	0.965632159389	0.965632159389	0.97658848561	0.987544811831	0.908630046169	0.829715280507	0.829715280507	0.7538317651	0.677948249692	0.610610668737	0.543273087782	0.543273087782	0.446090474201	0.34890786062	0.280350475346	0.211793090071	0.211793090071	0.216423963954	0.221054837837	0.189778178585	0.158501519332	0.158501519332	0.115428548848	0.0723555783642	0.0415427369217	0.0107298954792	0.0107298954792	0.0105655505859	0.0104012056926	0.0113142328777	0.0122272600628	0.0122272600628	0.0395121644621	0.0667970688614
337-7_S8_L001_R1_001	0.000979315700274	0.000967794339094	0.000956272977915	0.000956272977915	0.00171668281577	0.00247709265363	0.00399215164876	0.00550721064389	0.00550721064389	0.00865254224595	0.011797873848	0.0167462984747	0.0216947231014	0.0216947231014	0.0313841878535	0.0410736526056	0.0570825839648	0.073091515324	0.073091515324	0.0992277231601	0.125363930996	0.165492831985	0.205621732974	0.205621732974	0.261730761919	0.317839790864	0.395418876368	0.472997961871	0.472997961871	0.564754082306	0.656510202741	0.771781421344	0.887052639947	0.887052639947	1.00148855986	1.11592447978	1.20330248297	1.29068048616	1.29068048616	1.39070894392	1.49073740168	1.57246417721	1.65419095274	1.65419095274	1.70140549085	1.74862002896	1.79107048423	1.8335209395	1.8335209395	1.91414166435	1.99476238921	2.0678942293	2.14102606938	2.14102606938	2.13928058317	2.13753509695	2.0575941324	1.97765316786	1.97765316786	1.83979432066	1.70193547346	1.84775558124	1.99357568901	1.99357568901	2.05459857849	2.11562146798	2.13621590109	2.1568103342	2.1568103342	2.43997082791	2.72313132163	2.5699375427	2.41674376378	2.41674376378	2.41935911276	2.42197446175	2.07779107855	1.73360769535	1.73360769535	1.45666873667	1.17972977799	0.911097720729	0.642465663463	0.642465663463	0.533277723563	0.424089783663	0.339263761978	0.254437740292	0.254437740292	0.176461167828	0.098484595364	0.0631831447094	0.0278816940549	0.0278816940549	0.0149316840889	0.00198167412291	0.00231003291653	0.00263839171015	0.00263839171015	0.00228122951358	0.00192406731701
337-7_S8_L001_R2_001	0.00171344998439	0.00182844662764	0.00194344327089	0.00194344327089	0.00306466054256	0.00418587781423	0.0062845665535	0.00838325529278	0.00838325529278	0.0121608950235	0.0159385347542	0.0238215546488	0.0317045745435	0.0317045745435	0.0437217237629	0.0557388729823	0.0753860494812	0.0950332259801	0.0950332259801	0.126927544985	0.15882186399	0.201336122999	0.243850382007	0.243850382007	0.306891541836	0.369932701664	0.451218078944	0.532503456224	0.532503456224	0.63063584174	0.728768227255	0.838613020886	0.948457814516	0.948457814516	1.08124443847	1.21403106243	1.31038674981	1.40674243719	1.40674243719	1.49451937498	1.58229631277	1.61659406162	1.65089181047	1.65089181047	1.73031424213	1.80973667379	1.84247621812	1.87521576245	1.87521576245	1.86003620554	1.84485664863	1.89174078009	1.93862491154	1.93862491154	1.86704525095	1.79546559036	1.83477719285	1.87408879535	1.87408879535	1.8767797168	1.87947063825	1.90890402909	1.93833741993	1.93833741993	1.99029865318	2.04225988643	2.05941163577	2.07656338511	2.07656338511	2.29984086765	2.52311835018	2.46245762086	2.40179689155	2.40179689155	2.19822983367	1.99466277579	1.84966925815	1.70467574052	1.70467574052	1.42296271372	1.14124968692	0.936572911437	0.731896135952	0.731896135952	0.682263584726	0.6326310335	0.558164957165	0.48369888083	0.48369888083	0.341534280614	0.199369680399	0.107332116976	0.015294553552	0.015294553552	0.0125288842819	0.00976321501175	0.0100852056128	0.0104071962139	0.0104071962139	0.0327050453397	0.0550028944655
337-7_S8_L002_R1_001	0.000906015657858	0.00110271642568	0.00129941719351	0.00129941719351	0.00184183446236	0.00238425173121	0.00419628304692	0.00600831436264	0.00600831436264	0.00913764475984	0.0122669751571	0.017518289595	0.022769604033	0.022769604033	0.0318595637582	0.0409495234834	0.0571087895917	0.0732680556999	0.0732680556999	0.0990298956556	0.124791735611	0.16525248749	0.205713239368	0.205713239368	0.264043957972	0.322374676576	0.397097125832	0.471819575088	0.471819575088	0.566313431825	0.660807288562	0.774357277261	0.887907265959	0.887907265959	1.00102808935	1.11414891273	1.19830107759	1.28245324244	1.28245324244	1.38533370464	1.48821416684	1.57427969371	1.66034522058	1.66034522058	1.70165834245	1.74297146432	1.78521444437	1.82745742442	1.82745742442	1.91926303733	2.01106865024	2.07543152572	2.1397944012	2.1397944012	2.13746975577	2.13514511033	2.06283671595	1.99052832157	1.99052832157	1.83646989596	1.68241147035	1.84238284025	2.00235421016	2.00235421016	2.05911728325	2.11588035634	2.13852478716	2.16116921797	2.16116921797	2.4421950089	2.72322079983	2.57181485427	2.42040890871	2.42040890871	2.41882338131	2.41723785391	2.06937552632	1.72151319874	1.72151319874	1.44821238342	1.1749115681	0.911219287261	0.647527006419	0.647527006419	0.5375295528	0.427532099181	0.340244643302	0.252957187422	0.252957187422	0.174366289732	0.0957753920425	0.0608282222924	0.0258810525422	0.0258810525422	0.0137869356357	0.00169281872916	0.00139478726276	0.00109675579635	0.00109675579635	0.00196700767824	0.00283725956013
337-7_S8_L002_R2_001	0.00163120211023	0.00180384758905	0.00197649306787	0.00197649306787	0.00293497313994	0.003893453212	0.00632239650023	0.00875133978845	0.00875133978845	0.0122697355809	0.0157881313734	0.0238131694924	0.0318382076113	0.0318382076113	0.0440484102685	0.0562586129257	0.0752972419349	0.0943358709441	0.0943358709441	0.124983420081	0.155630969217	0.201376067812	0.247121166407	0.247121166407	0.307148213405	0.367175260403	0.448711552745	0.530247845087	0.530247845087	0.627709194527	0.725170543967	0.838723642691	0.952276741415	0.952276741415	1.0799093766	1.20754201179	1.30335429924	1.39916658669	1.39916658669	1.49171646993	1.58426635316	1.61949793742	1.65472952169	1.65472952169	1.73786129638	1.82099307108	1.8472828102	1.87357254932	1.87357254932	1.85570076562	1.83782898191	1.88876535146	1.939701721	1.939701721	1.87765650789	1.81561129478	1.84115687235	1.86670244992	1.86670244992	1.8784304359	1.89015842187	1.92169301157	1.95322760127	1.95322760127	1.99595438063	2.03868116	2.0561600264	2.07363889281	2.07363889281	2.29270814556	2.5117773983	2.44724966227	2.38272192624	2.38272192624	2.18974595396	1.99676998169	1.84547300932	1.69417603695	1.69417603695	1.41918750894	1.14419898094	0.936744601614	0.729290222289	0.729290222289	0.678615797609	0.627941372929	0.553620470944	0.479299568958	0.479299568958	0.339480544283	0.199661519609	0.108844044457	0.0180265693057	0.0180265693057	0.0157405050345	0.0134544407632	0.0139723771997	0.0144903136361	0.0144903136361	0.0526032914087	0.0907162691812
337-7_S8_L003_R1_001	0.000998244523897	0.00107282601131	0.00114740749873	0.00114740749873	0.00172684828559	0.00230628907245	0.0037118632584	0.00511743744435	0.00511743744435	0.00857687105303	0.0120363046617	0.0172397976685	0.0224432906752	0.0224432906752	0.0318807173523	0.0413181440294	0.0576342786613	0.0739504132933	0.0739504132933	0.100260467239	0.126570521185	0.164750505706	0.202930490226	0.202930490226	0.260111542925	0.317292595625	0.395362201838	0.473431808052	0.473431808052	0.5654309413	0.657430074549	0.771522539185	0.885615003822	0.885615003822	0.997200383073	1.10878576233	1.19432499136	1.27986422039	1.27986422039	1.383394799	1.48692537761	1.5658784876	1.64483159758	1.64483159758	1.69522573493	1.74561987227	1.78871649792	1.83181312358	1.83181312358	1.91706550073	2.00231787789	2.07066320555	2.13900853321	2.13900853321	2.1383487739	2.13768901459	2.06570066812	1.99371232165	1.99371232165	1.84496815055	1.69622397945	1.84353389118	1.9908438029	1.9908438029	2.05157034477	2.11229688664	2.13779228126	2.16328767589	2.16328767589	2.44631294656	2.72933821724	2.57602736429	2.42271651135	2.42271651135	2.41956114073	2.41640577011	2.07382431321	1.73124285631	1.73124285631	1.45641007518	1.18157729404	0.914971424677	0.648365555309	0.648365555309	0.539315946629	0.43026633795	0.343872290333	0.257478242716	0.257478242716	0.177039240017	0.0966002373183	0.0614436715571	0.026287105796	0.026287105796	0.014027056672	0.00176700754805	0.00200796312278	0.00224891869752	0.00224891869752	0.0024439779723	0.00263903724708
337-7_S8_L003_R2_001	0.00171814958726	0.00197014486006	0.00222214013285	0.00222214013285	0.00297239878596	0.00372265743906	0.00619106567942	0.00865947391978	0.00865947391978	0.0123878585241	0.0161162431285	0.0240827300481	0.0320492169676	0.0320492169676	0.0433947314088	0.05474024585	0.0752835877483	0.0958269296466	0.0958269296466	0.12592318325	0.156019436854	0.200227425734	0.244435414614	0.244435414614	0.304599285994	0.364763157375	0.447812781258	0.53086240514	0.53086240514	0.627021510374	0.723180615607	0.835753776564	0.948326937521	0.948326937521	1.07889485182	1.20946276612	1.3046253446	1.39978792307	1.39978792307	1.49116484528	1.5825417675	1.61469407344	1.64684637939	1.64684637939	1.72983873162	1.81283108385	1.83850023868	1.86416939351	1.86416939351	1.8518617153	1.83955403709	1.89262195068	1.94568986426	1.94568986426	1.87771413943	1.80973841459	1.84314496973	1.87655152487	1.87655152487	1.88127070907	1.88598989327	1.91964844369	1.9533069941	1.9533069941	1.99986312075	2.0464192474	2.06561097829	2.08480270918	2.08480270918	2.3039584162	2.52311412322	2.46096865265	2.39882318208	2.39882318208	2.20421410549	2.00960502891	1.85154672121	1.69348841352	1.69348841352	1.41871620436	1.1439439952	0.936975695915	0.730007396634	0.730007396634	0.680387236554	0.630767076474	0.555099768651	0.479432460828	0.479432460828	0.33798865964	0.196544858452	0.105872377567	0.0151998966819	0.0151998966819	0.0119640482926	0.00872819990327	0.00928946210177	0.00985072430028	0.00985072430028	0.0318716748436	0.053892625387
337-7_S8_L004_R1_001	0.000835517102417	0.000953195567546	0.00107087403268	0.00107087403268	0.00173575736066	0.00240064068864	0.00385985365624	0.00531906662384	0.00531906662384	0.00866701895677	0.0120149712897	0.0170986809833	0.0221823906769	0.0221823906769	0.0316496231965	0.0411168557161	0.0574329749063	0.0737490940965	0.0737490940965	0.0978319919852	0.121914889874	0.162419817571	0.202924745269	0.202924745269	0.260063524012	0.317202302756	0.394287581339	0.471372859921	0.471372859921	0.565033150318	0.658693440714	0.772641498499	0.886589556283	0.886589556283	1.00197329134	1.1173570264	1.20490392053	1.29245081467	1.29245081467	1.39179497493	1.49113913519	1.57154294649	1.65194675779	1.65194675779	1.69830618913	1.74466562047	1.78988357069	1.83510152092	1.83510152092	1.91935341803	2.00360531514	2.07260019924	2.14159508335	2.14159508335	2.14083605725	2.14007703115	2.06501582216	1.98995461318	1.98995461318	1.8399792933	1.69000397341	1.84053238208	1.99106079075	1.99106079075	2.05014126417	2.10922173759	2.13148650319	2.15375126879	2.15375126879	2.4364561295	2.7191609902	2.571433329	2.4237056678	2.4237056678	2.42138740204	2.41906913627	2.07515970586	1.73125027544	1.73125027544	1.45330550865	1.17536074186	0.913402594563	0.651444447262	0.651444447262	0.536507890371	0.421571333479	0.339061077653	0.256550821828	0.256550821828	0.17652946554	0.0965081092525	0.0611869179439	0.0258657266354	0.0258657266354	0.0137978000364	0.0017298734374	0.0015945432025	0.0014592129676	0.0014592129676	0.00242417638166	0.00338913979572
337-7_S8_L004_R2_001	0.0013283180901	0.00159280620538	0.00185729432067	0.00185729432067	0.00275067639897	0.00364405847726	0.00595979886443	0.00827553925159	0.00827553925159	0.0119372302699	0.0155989212882	0.0234865446373	0.0313741679865	0.0313741679865	0.0436699265904	0.0559656851944	0.0761314346065	0.0962971840185	0.0962971840185	0.126995437933	0.157693691847	0.200235135812	0.242776579777	0.242776579777	0.306959029086	0.371141478396	0.450387995249	0.529634512102	0.529634512102	0.629393551674	0.729152591246	0.83950878797	0.949864984695	0.949864984695	1.07649601678	1.20312704886	1.30464346502	1.40615988118	1.40615988118	1.4932117362	1.58026359121	1.61137327108	1.64248295095	1.64248295095	1.72897056465	1.81545817835	1.84430501545	1.87315185256	1.87315185256	1.85727081062	1.84138976867	1.89016137713	1.93893298559	1.93893298559	1.87420392751	1.80947486943	1.84020251091	1.87093015239	1.87093015239	1.87954070992	1.88815126745	1.9186496859	1.94914810435	1.94914810435	1.99547466712	2.04180122989	2.06088551679	2.07996980369	2.07996980369	2.30052938178	2.52108895987	2.45106426197	2.38103956407	2.38103956407	2.18964420882	1.99824885358	1.84778450355	1.69732015352	1.69732015352	1.42045987195	1.14359959038	0.934665734336	0.725731878288	0.725731878288	0.676701659228	0.627671440168	0.555713040269	0.483754640371	0.483754640371	0.342635537082	0.201516433793	0.109897750658	0.0182790675231	0.0182790675231	0.0161337750324	0.0139884825418	0.0139884825418	0.0139884825418	0.0139884825418	0.0527095426195	0.0914306026973
337-8_S14_L001_R1_001	0.00245115494347	0.00197005433136	0.00148895371924	0.00148895371924	0.00249680682638	0.00350465993351	0.00619460934139	0.00888455874927	0.00888455874927	0.0147666282769	0.0206486978046	0.0310397686896	0.0414308395746	0.0414308395746	0.0608153313912	0.0801998232078	0.113244763062	0.146289702916	0.146289702916	0.200330997221	0.254372291526	0.333718775692	0.413065259858	0.413065259858	0.526731424916	0.640397589974	0.786462545158	0.932527500343	0.932527500343	1.10869109309	1.28485468584	1.4827591099	1.68066353396	1.68066353396	1.87741963759	2.07417574121	2.2225935242	2.3710113072	2.3710113072	2.49747053452	2.62392976184	2.70228595131	2.78064214079	2.78064214079	2.82991456917	2.87918699756	2.88354148485	2.88789597214	2.88789597214	2.85766389061	2.82743180908	2.73743790115	2.64744399322	2.64744399322	2.49681384974	2.34618370627	2.1670808346	1.98797796292	1.98797796292	1.73066288079	1.47334779866	1.37401983652	1.27469187437	1.27469187437	1.17649818593	1.0783044975	1.01586325674	0.953422015979	0.953422015979	1.01475005313	1.07607809028	0.985884016405	0.895689942525	0.895689942525	0.87328540307	0.850880863616	0.721724663521	0.592568463426	0.592568463426	0.491526799833	0.390485136239	0.304382173403	0.218279210568	0.218279210568	0.181023762437	0.143768314306	0.116370161199	0.0889720080915	0.0889720080915	0.0647800218371	0.0405880355826	0.0267520033802	0.0129159711778	0.0129159711778	0.00709008858291	0.00126420598804	0.00180149353295	0.00233878107787	0.00233878107787	0.00200868284766	0.00167858461745
337-8_S14_L001_R2_001	0.00362450239481	0.00352616318254	0.00342782397028	0.00342782397028	0.00518739344683	0.00694696292338	0.0114951514905	0.0160433400576	0.0160433400576	0.0240474495128	0.032051558968	0.047417060884	0.0627825627999	0.0627825627999	0.0897556038776	0.116728644955	0.158638709952	0.20054877495	0.20054877495	0.268308004313	0.336067233677	0.428428826679	0.520790419682	0.520790419682	0.646064039759	0.771337659837	0.938138524407	1.10493938898	1.10493938898	1.28312301737	1.46130664576	1.6461808527	1.83105505963	1.83105505963	2.02834459212	2.22563412461	2.35696263047	2.48829113633	2.48829113633	2.57707739654	2.66586365676	2.68825690023	2.71065014371	2.71065014371	2.75488522866	2.7991203136	2.78239211117	2.76566390874	2.76566390874	2.69740244697	2.62914098521	2.51814411148	2.40714723775	2.40714723775	2.24062383025	2.07410042274	1.91393043077	1.7537604388	1.7537604388	1.5931795294	1.43259862001	1.3157856843	1.19897274859	1.19897274859	1.12042781491	1.04188288123	0.98443170858	0.92698053593	0.92698053593	0.96777726056	1.00857398519	0.952057035057	0.895540084924	0.895540084924	0.808934847954	0.722329610983	0.661127499809	0.599925388635	0.599925388635	0.496816724578	0.393708060521	0.327139438049	0.260570815577	0.260570815577	0.248446995551	0.236323175525	0.211078094891	0.185833014258	0.185833014258	0.130973782274	0.0761145502909	0.0426967786954	0.00927900709988	0.00927900709988	0.00831317555088	0.00734734400187	0.00795142773434	0.00855551146681	0.00855551146681	0.0269238714715	0.0452922314762
337-8_S14_L002_R1_001	0.00250179434654	0.00195634499773	0.00141089564892	0.00141089564892	0.00267633813816	0.0039417806274	0.00677811724121	0.00961445385502	0.00961445385502	0.0147598593788	0.0199052649026	0.0300542591194	0.0402032533363	0.0402032533363	0.0601448815288	0.0800865097213	0.1123807475	0.144674985278	0.144674985278	0.199369009648	0.254063034018	0.334571357902	0.415079681786	0.415079681786	0.529969496291	0.644859310795	0.786530688326	0.928202065857	0.928202065857	1.10648036735	1.28475866884	1.4816077025	1.67845673616	1.67845673616	1.8770730257	2.07568931525	2.21849522743	2.3613011396	2.3613011396	2.49481259488	2.62832405015	2.70950873123	2.7906934123	2.7906934123	2.82789305789	2.86509270348	2.87530715162	2.88552159976	2.88552159976	2.86438725566	2.84325291155	2.74534475344	2.64743659533	2.64743659533	2.49891801031	2.35039942529	2.16542664212	1.98045385895	1.98045385895	1.72564537749	1.47083689603	1.37399781864	1.27715874125	1.27715874125	1.18266509606	1.08817145088	1.02456842048	0.960965390075	0.960965390075	1.01624486341	1.07152433675	0.983045179715	0.89456602268	0.89456602268	0.875315296996	0.856064571312	0.723004020834	0.589943470357	0.589943470357	0.489671698401	0.389399926444	0.302949840987	0.21649975553	0.21649975553	0.180918276342	0.145336797155	0.116613434447	0.0878900717382	0.0878900717382	0.0632903061069	0.0386905404756	0.025185214599	0.0116798887225	0.0116798887225	0.00640357535503	0.00112726198754	0.00125816983125	0.00138907767497	0.00138907767497	0.00195270866874	0.00251633966251
