exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001360122,6.71105324390189,3.22979198275402,0.872313989956918,3.70255667103715,0.000213437663593638,0.00195460312416157,Gm43415
ENSMUSE00001360290,3.8312656562317,3.72865523244745,1.32495390078331,2.81417733118343,0.00489022437967332,0.0270813605765193,Syngap1
ENSMUSE00001360609,12.7495661121183,5.0513721873325,1.14324360674618,4.41845653675631,9.9408265434402e-06,0.000131375079840535,Gm17808
ENSMUSE00001361490,47.0704059530815,1.36462532288559,0.393418035031407,3.46863946584617,0.000523100936248189,0.00420271679450756,Gm43461
ENSMUSE00001361628,28.7665498377086,4.77472059419586,1.40761286019279,3.39206945973901,0.00069366852910982,0.00529368720317955,Gm34648
ENSMUSE00001362959,194.190289955201,0.883395889236837,0.292301930004048,3.02220340873084,0.00250941860873018,0.0155821891999651,Gm42727
ENSMUSE00001363061,114.642400165021,1.97410771396827,0.36473858531443,5.41239066403257,6.21888273548487e-08,1.35492253641202e-06,Platr31
ENSMUSE00001364763,60.8703045997677,2.73089821631579,0.34850351518756,7.83607079212975,4.64863854093831e-15,3.2322385509339e-13,Gm44174
ENSMUSE00001365096,44.2705335309005,2.31968112414389,0.516568676010603,4.49055707763487,7.1037135174163e-06,9.73433443554467e-05,Gm44097
ENSMUSE00001365698,9.4347063070454,2.29968724636067,0.872317668938982,2.6362956159742,0.0083816676181136,0.0423366737289325,Gm5112
ENSMUSE00001365836,51.8119978757768,1.07627569276168,0.340299639473044,3.1627294534555,0.00156297510468513,0.0104793759399841,Gm44264
ENSMUSE00001366025,30.1860024764385,1.53332317549587,0.461108171451951,3.32530037511089,0.000883233236912766,0.0065109549611161,Gm44371
ENSMUSE00001366034,749.61502085072,0.900590638304247,0.303160801423482,2.97066980320527,0.00297151082875488,0.0179944020720519,Asb3
ENSMUSE00001366180,15.255326006898,1.77874816061934,0.842145697079842,2.11216202467956,0.0346725545027733,0.13133839805586,Gm44207
ENSMUSE00001366359,179.667572166961,0.53791365871395,0.242078075125004,2.22206682053376,0.0262787901594971,0.105942839068209,Lrrc39
ENSMUSE00001366749,14.8298226217511,1.37895470096663,0.609677398323858,2.26177762987064,0.023711145634648,0.0977939430794948,Gm18791
ENSMUSE00001366953,2.25216533606797,5.23258318178339,1.65306644217629,3.16537983488105,0.00154880620737589,0.0103918255143941,Gm19434
ENSMUSE00001368292,251.263364180273,0.632084865569736,0.231438956551207,2.73110834489043,0.00631217166916749,0.0336968254414705,Gm43915
ENSMUSE00001368492,16.0297656427362,2.81446743091306,0.55679023937094,5.05480741561281,4.30825282593293e-07,7.80195495680201e-06,Gm36189
ENSMUSE00001369153,54.8781295420046,1.77854392604335,0.551768003193129,3.2233545906083,0.001266986069217,0.00883126923493831,5730507A11Rik
ENSMUSE00001369165,15.8258957876832,1.50682045665789,0.655719178568548,2.29796612011154,0.0215637174820268,0.0907998474530271,Gm17812
ENSMUSE00001369189,225.922861374287,2.62211901970127,0.407324326783479,6.4374230736656,1.21518874522189e-10,4.23773561182024e-09,Serbp1
ENSMUSE00001369317,8.39953722038564,2.21206438811486,1.0321989828929,2.14306003471849,0.032108278037173,0.123731660557891,Gm44198
ENSMUSE00001369462,57.3194987496173,1.02780205925517,0.359200264879965,2.86136219748791,0.00421824837133004,0.0241189592155642,Gm44280
ENSMUSE00001369530,9.8164614375905,2.30264347473131,0.744422788431025,3.09319315651856,0.00198015206932114,0.0127745892948645,Gm42688
ENSMUSE00001370074,30.4999744850346,4.23982609989359,0.578068008556765,7.33447628502909,2.2259017616551e-13,1.15011731391207e-11,Gm44282
ENSMUSE00001371246,112.154101266435,0.988482864620671,0.367719562274335,2.688143264685,0.00718505624999286,0.0373822048960368,Particl
ENSMUSE00001371370,191.936845188762,10.3162434286994,1.17317983058075,8.79340332981395,1.45096449012718e-18,1.55653943017072e-16,Gm44851
ENSMUSE00001372249,7.08621070020216,4.71313317200613,1.36452961847536,3.45403508153402,0.000552265529921073,0.00439626779436818,Gm39090
ENSMUSE00001372457,13.3968099822021,1.35993367875414,0.551093684293633,2.46769962623913,0.0135984374542585,0.062750020272334,Tsen34
ENSMUSE00001372548,75.6286362370391,1.29835374992409,0.354493624594808,3.66255881585496,0.000249708394594323,0.00224111412192442,Gm21284
ENSMUSE00001373378,24.3680754421389,3.52092840985867,0.639363588792556,5.5069266870639,3.6515223610141e-08,8.27580440130036e-07,Gm39090
ENSMUSE00001373486,39.2088980289177,0.9410924773819,0.468316345316637,2.00952302176344,0.044481695704034,0.158192629407481,Gm44729
ENSMUSE00001374677,3.87271333905061,4.55637892727907,1.52953602623419,2.97892880529081,0.00289257978934992,0.0176295195623086,Lrrc32
ENSMUSE00001374981,2.59489228520947,3.55174980236245,1.7028600000655,2.08575561245542,0.0370007660483815,0.137822959248998,Gm44706
ENSMUSE00001375502,94.3328582123463,2.57298219726217,0.463075634369,5.55628931063969,2.75569984325084e-08,6.41326508974741e-07,Gm44986
ENSMUSE00001376154,35.3084003651727,2.2661012216725,0.534562994262183,4.23916590934288,2.24351809401097e-05,0.000274386404027574,Gm45001
ENSMUSE00001376392,11.6812251594717,4.80576580820781,0.95093662800854,5.05371826750652,4.33290622816487e-07,7.81085853344269e-06,Dcst2
ENSMUSE00001376454,9.24153724908029,3.03346123262131,0.923966810890975,3.28308462692092,0.00102677836923884,0.00737604053004226,Gm44872
ENSMUSE00001377636,3.8869748516793,3.64145062888689,1.26409638467822,2.88067482276189,0.00396824813136852,0.0228519156194964,Gm44864
ENSMUSE00001377957,11.8406178731825,4.17541076646311,1.02824252791472,4.06072561006679,4.89204385135229e-05,0.000542896373809184,C230062I16Rik
ENSMUSE00001378336,121.929778020689,2.27787266856069,0.315497969321175,7.21992814553372,5.20150511901161e-13,2.53635297231804e-11,Gm45235
ENSMUSE00001379042,8.27487993763766,1.91887184502716,0.839513517859585,2.28569499383345,0.0222721083407158,0.0931228761506393,Gm33882
ENSMUSE00001379969,42.6775862407327,2.05582295144282,0.405848483199496,5.06549374100352,4.07343162969996e-07,7.40050546402263e-06,4933431C10Rik
ENSMUSE00001380590,4.2786151472934,3.73085211864169,1.28976375424631,2.89266317677058,0.00381990700052922,0.0221448442892234,Gm6334
ENSMUSE00001380772,8.71701523022901,1.77109069236398,0.756148262243767,2.34225320720636,0.019167705964761,0.0827335343182337,Fchsd2
ENSMUSE00001381619,17.9015861472259,5.3173576514293,0.995917223984967,5.3391562304274,9.33801510632201e-08,1.96759678215851e-06,Gm14377
ENSMUSE00001381778,148.910340968596,0.551386355459567,0.219644306909739,2.51036033310964,0.0120608021790078,0.057177136256037,Gm45016
ENSMUSE00001383091,402.902423883928,2.19287825675675,0.339174577237229,6.46533792308078,1.01072684189444e-10,3.56891133137898e-09,Gm45552
ENSMUSE00001386279,24.4642079791742,1.19687038590278,0.478328944371826,2.50219101307906,0.0123427312211147,0.0580252606321519,AW046200
ENSMUSE00001386996,431.969875123057,1.27898816883665,0.40656567294386,3.14583412705689,0.00165613903186326,0.0109669312492109,Gm31323
ENSMUSE00001387400,39.7831650864417,0.993948792678221,0.40237556101275,2.47020169459727,0.0135036891158879,0.0624663466946042,Gm45670
ENSMUSE00001387421,133.307589373893,1.51222650045289,0.263184155810742,5.74588730767039,9.14401938953453e-09,2.35693900237338e-07,Trim28
ENSMUSE00001387561,103.696035009655,1.86197782012933,0.26440807332217,7.04206114712915,1.8941666276333e-12,8.70852771169857e-11,Rpl18
ENSMUSE00001389271,11.8314245959052,5.24962385244725,1.2436998616385,4.220973254376,2.43249799649411e-05,0.000294937109068995,Tulp2
ENSMUSE00001390071,20.0084552855789,1.73236920401715,0.743590357208844,2.32973597253172,0.019820110047504,0.0849196346805191,Gm31036
ENSMUSE00001390348,49.1123845129367,2.55783067492166,0.49430715580886,5.17457747650072,2.28427310505251e-07,4.40996410271073e-06,Gm45812
ENSMUSE00001390527,12.7493919864623,1.34886188728924,0.625716830467489,2.15570657781647,0.0311065842284391,0.120947381687655,Gm35857
ENSMUSE00001390826,75.1710580774374,4.1778883148078,0.422053240165588,9.89896040880683,4.20624533281415e-23,7.64179797239009e-21,Gm31224
ENSMUSE00001391453,56.4782302365062,1.54641258965286,0.344481291500031,4.48910471427652,7.15231345681294e-06,9.78902293773279e-05,Gm18646
ENSMUSE00001391788,12.4469374336221,2.20776845978482,0.620949390823114,3.55547246267245,0.000377300463254249,0.00315978618445789,6330537M06Rik
ENSMUSE00001393032,528.412108762013,1.53707785896441,0.421736021605628,3.6446444700466,0.000267761692818087,0.00237298796845235,D830024N08Rik
ENSMUSE00001393626,226.889345799293,0.724664182920397,0.267792094826502,2.70607010781963,0.00680846706134406,0.0358403695887532,Gm45854
ENSMUSE00001393652,12.177467647914,2.64216588192429,0.650286122643209,4.06308206483742,4.84289936895874e-05,0.000539035755849321,4933405L10Rik
ENSMUSE00001393710,1.97673792674743,4.73389689380984,1.93513691643263,2.44628524917847,0.0144336754960779,0.0657955972431492,Gm45712
ENSMUSE00001393759,8.35577814756485,3.19902398623505,1.2037791061634,2.65748422601448,0.00787262745404742,0.0403628928731862,Gm34655
ENSMUSE00001393981,28.222798249881,1.62867458544764,0.587664570284544,2.77143572677701,0.00558096890922428,0.0303589963302861,Gm48142
ENSMUSE00001394054,89.9309185195606,1.01446852799867,0.461924423199197,2.19617858907018,0.0280791632493875,0.111840061825,Gm34885
ENSMUSE00001396610,39.6713421060742,0.896661550423835,0.419158050017685,2.13919677884274,0.0324197349625178,0.124548395162961,Gm19121
ENSMUSE00001397760,2.96631612884506,4.59283525390647,1.57840302499046,2.9097988163918,0.00361661476978966,0.0211403989449459,Abhd14b
ENSMUSE00001399671,6.06382224160549,4.83570459856331,1.38113560798586,3.50125257114711,0.000463076749453705,0.00379352473152475,Gm47239
ENSMUSE00001399797,159.106350110529,1.41675758953345,0.263498458399068,5.37672060072465,7.58547451780349e-08,1.62438754693039e-06,Gm47889
ENSMUSE00001399952,4.21555319585454,2.14775388667356,0.996568369703653,2.15514956320782,0.0311501322850456,0.121069979742512,Speer5-ps1
ENSMUSE00001401467,550.573508665858,0.567877903721201,0.206748298014736,2.74671138371705,0.00601960810798204,0.0323622305438186,Gm48719
ENSMUSE00001401931,273.442994722968,0.731946697726518,0.282669119207833,2.58941160526401,0.00961401021586786,0.0474434611253014,AC061963.1
ENSMUSE00001402279,114.082847362317,0.970529086146866,0.241279459445749,4.02242730639526,5.7601434862614e-05,0.000629924817759693,Gm48855
ENSMUSE00001403973,2.11056744198889,4.06315323086851,1.64247232629794,2.47380315991483,0.0133683329617253,0.0620184936082676,Dpagt1
ENSMUSE00001404289,35.4563101443517,1.07235369260597,0.387073002768846,2.77041716920353,0.00559845376300162,0.030434837445198,Gm48141
ENSMUSE00001404440,332.744873300336,2.31984019400673,0.445950157583758,5.20201676029461,1.97137442245731e-07,3.86856472030647e-06,BC048559
ENSMUSE00001404550,9.76169496971281,1.70056726674423,0.832029043913761,2.04387969288305,0.0409654337448012,0.148849885710142,Gm35288
ENSMUSE00001406388,7.41155112518323,2.52034918127424,0.882586374666565,2.85564025642976,0.0042950147809976,0.0244521380715165,Gm47459
ENSMUSE00001406625,26.8692019862372,1.55031143172663,0.641695016680666,2.41596302203814,0.0156936550294825,0.0703155649371879,Gm19395
ENSMUSE00001406677,8.46303855370484,1.8122816144871,0.792528606690843,2.28670813796132,0.0222128643826905,0.0929096562965561,Tmprss9
ENSMUSE00001406868,14.6206451388569,4.34535243389939,1.01761810505604,4.27012099363158,1.95366952667652e-05,0.000242126023747373,Gm46209
ENSMUSE00001406881,4.12018000121372,3.8461620004309,1.38178994194711,2.78346359578447,0.0053781897578921,0.0294077327344158,Cep290
ENSMUSE00001407018,50.5625603732861,1.11379761480997,0.40161832489694,2.77327389156306,0.00554953909472821,0.0302126671643396,Gm49167
ENSMUSE00001407125,63.7957892521101,1.07628002060057,0.402766419713855,2.67221885420641,0.0075351486729688,0.0388625982840295,Gm47992
ENSMUSE00001407574,6.58353523443358,1.93733561594461,0.91845023028145,2.10935285557164,0.0349141356247365,0.132059376654477,Gm47956
ENSMUSE00001407616,25.1282282730408,1.08695883286651,0.484965834859747,2.24131011864136,0.0250059939778706,0.102003417585781,Gm48145
ENSMUSE00001408020,1.42834065861585,4.90166057016716,2.46243682785542,1.9905731244428,0.0465278373625247,1,Gm48868
ENSMUSE00001408279,47.6102159133969,0.981775887471715,0.483197500384955,2.03183146992597,0.0421707201361699,0.151857733891885,Fgf22
ENSMUSE00001410134,138.291095465725,0.896162666357052,0.220300692733279,4.0679067107703,4.74373644296529e-05,0.000529044032609515,Gm17816
ENSMUSE00001410383,32.0132088035688,7.28147736241578,1.27681904060407,5.70282642321095,1.1783696114059e-08,2.9827315287362e-07,4921515L22Rik
ENSMUSE00001410801,14.7743246975136,3.31480900250191,1.07197671457332,3.09223974498487,0.00198652339836862,0.012793710439808,Gm48308
ENSMUSE00001411011,8.48424833336553,4.51530475541889,1.22322449386813,3.69131322831873,0.000223099190742651,0.00203151922758708,Gm7525
ENSMUSE00001411501,8.87357353564298,2.49406965795306,0.848409657542452,2.93969974973825,0.00328530432969474,0.0195177573679755,Txnrd1
ENSMUSE00001412266,85.1148579790062,0.848534385727673,0.287595880145188,2.9504399899585,0.00317321680980376,0.0189618642682385,Gm47879
ENSMUSE00001412438,61.6039357869369,2.06460645519642,0.384801024342905,5.36538710810863,8.07757895579524e-08,1.71671413883165e-06,Pmel
ENSMUSE00001412564,53.9116448011341,1.49017690722487,0.320774988280365,4.6455520588233,3.39168227999489e-06,5.00051167563644e-05,Gm48210
ENSMUSE00001412676,58.4534244712161,1.46811525837187,0.4463320834709,3.28928910275747,0.00100440797208744,0.00724305467195449,4921516A02Rik
ENSMUSE00001412762,5.48798784455488,2.97218663656924,0.997936380513334,2.97833278213623,0.00289821124283964,0.0176461899672139,Gm6333
ENSMUSE00001413702,35.2919756474391,2.09813044805061,0.451872941703668,4.64318673328869,3.4307601419509e-06,5.04491935234138e-05,5033424D13Rik
ENSMUSE00001413813,4.10347823518237,4.64348541831462,1.6406842324558,2.83021274079301,0.00465170620502886,0.0260162952797642,Gm7002
ENSMUSE00001415749,6.60497118210719,2.66925560022743,0.993690744417119,2.6862035449401,0.00722690483348398,0.037582574351045,Gm47884
ENSMUSE00001416016,3.95816537216017,3.40220851414693,1.37921747547228,2.4667672608933,0.0136338941863546,0.0628621302149397,Gm48452
ENSMUSE00001416489,423.462852860616,3.08873238084182,0.347643631829386,8.8847661744533,6.40553490755781e-19,7.27070840743338e-17,Gm47207
ENSMUSE00001416861,17.6391891887845,2.4256786731474,0.717045632616515,3.38287908441203,0.000717302062143278,0.00545476441361674,Omd
ENSMUSE00001416909,20.3960426344631,4.36260420427626,0.730840135207645,5.96930025338136,2.38273270248098e-09,6.6763933235686e-08,Gm47513
ENSMUSE00001416984,20.6206175415507,4.6752136162478,1.01285713203511,4.61586680725051,3.91457959310934e-06,5.67488089276494e-05,Ippk
ENSMUSE00001417235,317.998445470279,1.17980143992035,0.236468037694002,4.9892638828722,6.06098062380022e-07,1.0535630516433e-05,Gmpr
ENSMUSE00001417494,96.4020328803979,2.74743016330022,0.359469277255247,7.64301801889278,2.12188282223681e-14,1.27812235880617e-12,4930453C13Rik
ENSMUSE00001417777,51.0411221130645,1.69740980303125,0.412725514601705,4.11268444275687,3.91084790608062e-05,0.000444070471916251,Gm19221
ENSMUSE00001418262,35.793842632523,5.19942931737142,0.969683962211891,5.36198340901844,8.23131018723445e-08,1.74609186344649e-06,Tes3-ps
ENSMUSE00001418402,21.43616978317,1.44474486453241,0.482228127548224,2.99597800708531,0.00273566163415628,0.0168017953364975,B930059L03Rik
ENSMUSE00001418653,50.7956246956862,1.48140770120982,0.412049879974138,3.5952144951548,0.000324124415448569,0.00277005873718716,Gm48649
ENSMUSE00001419187,86.281959655194,0.992888257291766,0.301129795867137,3.29721027583017,0.000976503632485879,0.00707352856355044,Gm16133
ENSMUSE00001420108,26.6827909050768,4.01239258001775,0.656257073043401,6.11405612957469,9.71301167201138e-10,2.90205208152616e-08,Gm47648
ENSMUSE00001420255,36.7314027926337,2.37634328990169,0.484358771862573,4.90616342254647,9.28751500418856e-07,1.54984546677304e-05,Gm19144
ENSMUSE00001420343,17.8474296530301,1.61341077792319,0.624809381239957,2.58224480356124,0.00981599287206176,0.0481835032463762,Ppm1a
ENSMUSE00001420930,290.484487299477,1.70492575264713,0.297954658556506,5.72209798936168,1.05216590007601e-08,2.69354470419459e-07,Gm47460
ENSMUSE00001421171,81.3005001856563,1.08872134265554,0.340271682381485,3.19956493304357,0.00137635179648946,0.00943592613247553,1810034E14Rik
ENSMUSE00001422827,45.8039077107054,6.79033455490741,1.25695569211719,5.40220677426576,6.58260069646403e-08,1.42315574366547e-06,Fars2
ENSMUSE00001423153,20.5371377517761,1.46519003519902,0.555473288142966,2.63773266235246,0.00834623500981592,0.0421956872309544,Gm47994
ENSMUSE00001424305,6.13910045673481,3.02355882584615,1.117115924452,2.70657570952572,0.00679810795379789,0.0358213181146847,A630019I02Rik
ENSMUSE00001424362,14.5040928476802,3.39019572787223,0.65337328847245,5.18875777091885,2.11701561739582e-07,4.11465318706903e-06,Rmdn2
ENSMUSE00001424769,48.4160627398612,1.81231365768038,0.485507335594099,3.73282445972256,0.000189344556902316,0.00177140954231535,Gm46440
ENSMUSE00001425095,120.075410074955,1.07291724709258,0.41509261415939,2.58476593052701,0.00974451260341907,0.0479729851245246,Gm48095
ENSMUSE00001425823,57.6389488727063,5.36454415742595,1.12921918043281,4.75066687706263,2.0274689728814e-06,3.13270377373609e-05,Gm30177
ENSMUSE00001426352,2.05038436362525,3.68264052151659,1.64941974640056,2.23268851337146,0.0255694924665627,0.103789103835446,Gm48596
